id,line_order,point_order,lon,lat
20287000000,0,0,142.21224563661437,-36.70608643813935
20287000000,0,1,142.21316455652646,-36.7053200381869
20287000000,0,2,142.21387192645773,-36.70474218822358
20287000000,0,3,142.21432263641378,-36.70437606824696
20287000000,0,4,142.21513216627713,-36.70437508829308
20287000000,0,5,142.2151264762704,-36.70446281829329
20287000000,0,6,142.21512132623124,-36.70491756829584
20287000000,0,7,142.21550753616611,-36.70491721831784
20287000000,0,8,142.21594534609187,-36.70492032834279
20287000000,0,9,142.21593647603044,-36.705636698346765
20287000000,0,10,142.21593746601835,-36.705771918347665
20287000000,0,11,142.21593549599214,-36.70607405834944
20287000000,0,12,142.21592545599387,-36.70607385834886
20287000000,0,13,142.21530386610002,-36.70606051831338
20287000000,0,14,142.21487064620425,-36.70570707828649
20287000000,0,15,142.21479045622345,-36.70564276828152
20287000000,0,16,142.2131253963855,-36.70700001819516
20287000000,0,17,142.21297406641045,-36.707006938186595
20287000000,0,18,142.21215796654928,-36.706995878140035
20287000000,0,19,142.21162911667653,-36.706564418107234
20287000000,0,20,142.21224563661437,-36.70608643813935
20287010000,0,0,142.20509152797078,-36.70440145772153
20287010000,0,1,142.20508710802702,-36.70376952771733
20287010000,0,2,142.20508539804788,-36.70353509771576
20287010000,0,3,142.20504761807166,-36.70333692771238
20287010000,0,4,142.2050407581443,-36.702522867706904
20287010000,0,5,142.20744187773914,-36.70251817784356
20287010000,0,6,142.20780340767814,-36.70251746786413
20287010000,0,7,142.2078095376069,-36.703317127869475
20287010000,0,8,142.20778142759207,-36.70354024786926
20287010000,0,9,142.20778829751583,-36.704394957874996
20287010000,0,10,142.20509152797078,-36.70440145772153
20287020000,0,0,142.21111431712086,-36.702495608052516
20287020000,0,1,142.2108266671522,-36.702691538037364
20287020000,0,2,142.21059773716945,-36.70293543802585
20287020000,0,3,142.2104159271747,-36.7032256880173
20287020000,0,4,142.2103090171665,-36.703524578013074
20287020000,0,5,142.20939567733558,-36.703355837960025
20287020000,0,6,142.20916853738143,-36.70327076794657
20287020000,0,7,142.2089942874225,-36.70313803793581
20287020000,0,8,142.2088794574568,-36.70296836792822
20287020000,0,9,142.20883514748095,-36.702778487924505
20287020000,0,10,142.20882507754814,-36.702032567919275
20287020000,0,11,142.2088178875939,-36.701525317915696
20287020000,0,12,142.20965884745166,-36.701527927963596
20287020000,0,13,142.2099158774059,-36.7015546579784
20287020000,0,14,142.2101577973584,-36.70163033799265
20287020000,0,15,142.21036982731198,-36.70175058800547
20287020000,0,16,142.21054586726777,-36.70191555801651
20287020000,0,17,142.21111431712086,-36.702495608052516
20287030000,0,0,142.20502381834325,-36.700288907692
20287030000,0,1,142.20502093835069,-36.700209617691335
20287030000,0,2,142.20515237835815,-36.69987165769671
20287030000,0,3,142.20535647837116,-36.69933084770494
20287030000,0,4,142.20550660837972,-36.69894421771106
20287030000,0,5,142.2056869483901,-36.69847908771845
20287030000,0,6,142.20719965813552,-36.69846900780449
20287030000,0,7,142.20710358795017,-36.700765187813346
20287030000,0,8,142.20502998829804,-36.70079182769548
20287030000,0,9,142.2050281683319,-36.700409947693004
20287030000,0,10,142.20502381834325,-36.700288907692
20287041000,0,0,142.1956973387401,-36.71371923724515
20287041000,0,1,142.19568594891604,-36.71173638723214
20287041000,0,2,142.19626648881817,-36.71173392726514
20287041000,0,3,142.19690329871077,-36.71173122730135
20287041000,0,4,142.1971146386748,-36.71173401731339
20287041000,0,5,142.19712134855286,-36.713110977322366
20287041000,0,6,142.19712430849972,-36.71371078732628
20287041000,0,7,142.1956973387401,-36.71371923724515
20287042000,0,0,142.19969229823786,-36.71175042746013
20287042000,0,1,142.19971310811627,-36.71309561746971
20287042000,0,2,142.19712134855286,-36.713110977322366
20287042000,0,3,142.1971146386748,-36.71173401731339
20287042000,0,4,142.19810608850642,-36.71174419736985
20287042000,0,5,142.19851061843832,-36.711741607392845
20287042000,0,6,142.19969229823786,-36.71175042746013
20287043000,0,0,142.19971850801218,-36.71427075747736
20287043000,0,1,142.1971271584492,-36.71428104732999
20287043000,0,2,142.19712430849972,-36.71371078732628
20287043000,0,3,142.19712134855286,-36.713110977322366
20287043000,0,4,142.19971310811627,-36.71309561746971
20287043000,0,5,142.19971850801218,-36.71427075747736
20287050000,0,0,142.18725277926833,-36.72396699682892
20287050000,0,1,142.18343680978603,-36.7254196966211
20287050000,0,2,142.1832056899503,-36.723992196599056
20287050000,0,3,142.18600217956993,-36.72293865675142
20287050000,0,4,142.18600239955614,-36.7230956067524
20287050000,0,5,142.1861084595377,-36.72310130675847
20287050000,0,6,142.18659650945523,-36.72310086678621
20287050000,0,7,142.18664570945117,-36.72305237678871
20287050000,0,8,142.1871386793678,-36.72305285681673
20287050000,0,9,142.18724919934442,-36.723106196823345
20287050000,0,10,142.18725277926833,-36.72396699682892
20287060000,0,0,142.1894876688161,-36.724814976961255
20287060000,0,1,142.18947941894086,-36.72340846695202
20287060000,0,2,142.19046794877403,-36.7234053970082
20287060000,0,3,142.19157134858793,-36.72340045707092
20287060000,0,4,142.1915832484479,-36.72497372708141
20287060000,0,5,142.19075129859965,-36.724846657033304
20287060000,0,6,142.18998808873158,-36.724813726989716
20287060000,0,7,142.1894876688161,-36.724814976961255
20287070000,0,0,142.1929210084855,-36.721967837138735
20287070000,0,1,142.19291705855713,-36.72115943713346
20287070000,0,2,142.19398515837648,-36.72116043719421
20287070000,0,3,142.19438654830415,-36.721211387217366
20287070000,0,4,142.19477534821928,-36.72142972724083
20287070000,0,5,142.19494120817325,-36.72163494725155
20287070000,0,6,142.19500179815077,-36.72177406725586
20287070000,0,7,142.19502197800543,-36.723391097267104
20287070000,0,8,142.19292822835882,-36.723397657148055
20287070000,0,9,142.1929210084855,-36.721967837138735
20287080000,0,0,142.18947222923686,-36.72004875693066
20287080000,0,1,142.18947613906687,-36.721978986942915
20287080000,0,2,142.18829929926545,-36.72198276687603
20287080000,0,3,142.187249199443,-36.72198250681633
20287080000,0,4,142.18724919957768,-36.72044665680674
20287080000,0,5,142.18724955960127,-36.720177646805084
20287080000,0,6,142.18912011928492,-36.72017962691145
20287080000,0,7,142.18947222923686,-36.72004875693066
20287090000,0,0,142.18990132920695,-36.71956284695201
20287090000,0,1,142.18995603920555,-36.719473036954554
20287090000,0,2,142.18995639935858,-36.717728276943696
20287090000,0,3,142.19119228919,-36.717268737011096
20287090000,0,4,142.19122575918558,-36.71725515701292
20287090000,0,5,142.1915378790845,-36.7178054270341
20287090000,0,6,142.19154831892942,-36.7195533070456
20287090000,0,7,142.19046039911274,-36.71955961698378
20287090000,0,8,142.18990132920695,-36.71956284695201
20287100000,0,0,142.1881394703887,-36.709484196788964
20287100000,0,1,142.18954384018838,-36.70906254686616
20287100000,0,2,142.18954854995107,-36.711759846883275
20287100000,0,3,142.1882802501651,-36.71176254681118
20287100000,0,4,142.1881503101869,-36.711764616803805
20287100000,0,5,142.1881394703887,-36.709484196788964
20287110000,0,0,142.19093613994028,-36.709209326946244
20287110000,0,1,142.1909405497663,-36.71118416695881
20287110000,0,2,142.19077936979264,-36.711194616949726
20287110000,0,3,142.19028978987532,-36.711195446921884
20287110000,0,4,142.19022106988945,-36.711166366917816
20287110000,0,5,142.1902230399193,-36.71082228691576
20287110000,0,6,142.1902208099352,-36.71064535691454
20287110000,0,7,142.19021395003927,-36.70947174690682
20287110000,0,8,142.19025479003582,-36.709432566908895
20287110000,0,9,142.19081973995557,-36.70925925693993
20287110000,0,10,142.19093613994028,-36.709209326946244
20287120000,0,0,142.19625644901922,-36.70946196725039
20287120000,0,1,142.19551812914406,-36.709460947208406
20287120000,0,2,142.1956455091379,-36.709285717214534
20287120000,0,3,142.19537321919154,-36.70919829719852
20287120000,0,4,142.1954395091886,-36.709104657201685
20287120000,0,5,142.19553838918372,-36.70896956720649
20287120000,0,6,142.19535496921472,-36.70896950719604
20287120000,0,7,142.19545574920986,-36.70883096720092
20287120000,0,8,142.19478312932355,-36.70883012716265
20287120000,0,9,142.19381850952715,-36.70836731710491
20287120000,0,10,142.19387481952444,-36.70828996710761
20287120000,0,11,142.1939281095238,-36.70819461711005
20287120000,0,12,142.1931535496546,-36.708195587066
20287120000,0,13,142.19302389967666,-36.70819295705862
20287120000,0,14,142.19297275969294,-36.70810639705517
20287120000,0,15,142.19297337971582,-36.70784443705356
20287120000,0,16,142.19297020973988,-36.70757607705171
20287120000,0,17,142.19297670975064,-36.707441267051244
20287120000,0,18,142.19332104969254,-36.70744016707082
20287120000,0,19,142.19624666919992,-36.707421137237105
20287120000,0,20,142.19624885916048,-36.70786653724
20287120000,0,21,142.19625644901922,-36.70946196725039
20287140000,0,0,142.1728202412074,-36.729682706044585
20287140000,0,1,142.1723254112915,-36.72967829601645
20287140000,0,2,142.1721990413128,-36.729678576009285
20287140000,0,3,142.17220087135013,-36.7292491860067
20287140000,0,4,142.17224474136106,-36.729039846007886
20287140000,0,5,142.17232106136265,-36.728874506011195
20287140000,0,6,142.17244458135463,-36.72872782601729
20287140000,0,7,142.17259215133979,-36.728612346024946
20287140000,0,8,142.17268574132845,-36.72856086602994
20287140000,0,9,142.1745340210771,-36.727863186130556
20287140000,0,10,142.1751719309907,-36.72761830616526
20287140000,0,11,142.17548693094446,-36.72753792618264
20287140000,0,12,142.17581703088936,-36.72752972620135
20287140000,0,13,142.17587357087888,-36.72754017620463
20287140000,0,14,142.17609173083846,-36.72758023621726
20287140000,0,15,142.17613743082956,-36.727594276219946
20287140000,0,16,142.17639231077652,-36.72770756623513
20287140000,0,17,142.17660580072643,-36.72786687624826
20287140000,0,18,142.17693145064422,-36.72817707626868
20287140000,0,19,142.17644436069727,-36.72851122624309
20287140000,0,20,142.17637848071317,-36.72845683623903
20287140000,0,21,142.176109980781,-36.728201036222174
20287140000,0,22,142.1758445508428,-36.72800772620589
20287140000,0,23,142.17540174091778,-36.72800680618072
20287140000,0,24,142.17381833113225,-36.72861449609459
20287140000,0,25,142.1736296311579,-36.72868588608433
20287140000,0,26,142.1730673412339,-36.72890359605375
20287140000,0,27,142.17279754126363,-36.72908494603958
20287140000,0,28,142.17279644124926,-36.72925131604054
20287140000,0,29,142.17281834124552,-36.72925144604178
20287140000,0,30,142.17281611121646,-36.72958764604376
20287140000,0,31,142.1728202412074,-36.729682706044585
20287150000,0,0,142.20686166555822,-36.72846545797246
20287150000,0,1,142.2079250953781,-36.72846959803302
20287150000,0,2,142.20792220549103,-36.72718980802489
20287150000,0,3,142.21023411509876,-36.72720617815661
20287150000,0,4,142.21025112490995,-36.729321838170776
20287150000,0,5,142.20686564548424,-36.7292998979779
20287150000,0,6,142.20686166555822,-36.72846545797246
20287160000,0,0,142.21224563661437,-36.70608643813935
20287160000,0,1,142.21204207666392,-36.70591336812668
20287160000,0,2,142.21184439670552,-36.70581993811484
20287160000,0,3,142.21142387675397,-36.706077848092505
20287160000,0,4,142.21125783679122,-36.70597237808239
20287160000,0,5,142.21049764691915,-36.70597789803914
20287160000,0,6,142.20796648734594,-36.70598692789508
20287160000,0,7,142.20780088737385,-36.70598751788565
20287160000,0,8,142.20779296746272,-36.704990867878976
20287160000,0,9,142.212719586632,-36.7049741181594
20287160000,0,10,142.21291168658524,-36.705137088171355
20287160000,0,11,142.21316455652646,-36.7053200381869
20287160000,0,12,142.21224563661437,-36.70608643813935
20287170000,0,0,142.20882507754814,-36.702032567919275
20287170000,0,1,142.20883514748095,-36.702778487924505
20287170000,0,2,142.2088794574568,-36.70296836792822
20287170000,0,3,142.2089942874225,-36.70313803793581
20287170000,0,4,142.20916853738143,-36.70327076794657
20287170000,0,5,142.20939567733558,-36.703355837960025
20287170000,0,6,142.2103090171665,-36.703524578013074
20287170000,0,7,142.21027047714503,-36.70384290801287
20287170000,0,8,142.2102762470961,-36.70438892801661
20287170000,0,9,142.20778829751583,-36.704394957874996
20287170000,0,10,142.20778142759207,-36.70354024786926
20287170000,0,11,142.2078095376069,-36.703317127869475
20287170000,0,12,142.20780340767814,-36.70251746786413
20287170000,0,13,142.20779978772083,-36.702038047860945
20287170000,0,14,142.20882507754814,-36.702032567919275
20287180000,0,0,142.19626323888104,-36.71102356726053
20287180000,0,1,142.19626009893724,-36.71038892725638
20287180000,0,2,142.19846608846663,-36.71150469738884
20287180000,0,3,142.19851061843832,-36.711741607392845
20287180000,0,4,142.19810608850642,-36.71174419736985
20287180000,0,5,142.1971146386748,-36.71173401731339
20287180000,0,6,142.19690329871077,-36.71173122730135
20287180000,0,7,142.19626648881817,-36.71173392726514
20287180000,0,8,142.19626323888104,-36.71102356726053
20287190000,0,0,142.20225941790798,-36.71056689759882
20287190000,0,1,142.20227416800907,-36.709387037592286
20287190000,0,2,142.20227485806905,-36.70870236758807
20287190000,0,3,142.20488595762941,-36.70868553773658
20287190000,0,4,142.20488920756844,-36.70937349774105
20287190000,0,5,142.20489497746354,-36.71055743774877
20287190000,0,6,142.20489526735813,-36.71175755775627
20287190000,0,7,142.20226989780227,-36.7117510276068
20287190000,0,8,142.20225941790798,-36.71056689759882
20287200000,0,0,142.19280162020195,-36.70263309701128
20287200000,0,1,142.1927927802112,-36.70254451701022
20287200000,0,2,142.19278147034086,-36.70108791700049
20287200000,0,3,142.19418814010376,-36.70108216708044
20287200000,0,4,142.1941863501356,-36.7007222870781
20287200000,0,5,142.19475524004014,-36.70071567711041
