id,line_order,point_order,lon,lat
50067000000,0,0,115.78171708825612,-31.9719613612446
50067000000,0,1,115.78316569804966,-31.971969081164197
50067000000,0,2,115.78319142814102,-31.973212981168256
50067000000,0,3,115.78305885815966,-31.9732087611756
50067000000,0,4,115.78179015834066,-31.973204361246015
50067000000,0,5,115.78168897835481,-31.973200581251614
50067000000,0,6,115.78169364834106,-31.97302922125059
50067000000,0,7,115.78170478829007,-31.97238288124714
50067000000,0,8,115.78170737827836,-31.97223461124634
50067000000,0,9,115.78171708825612,-31.9719613612446
50067010000,0,0,115.78166977842038,-31.974022911256302
50067010000,0,1,115.7815608984361,-31.974024501262356
50067010000,0,2,115.7804512285944,-31.974020381323953
50067010000,0,3,115.78045688853089,-31.97319990132003
50067010000,0,4,115.78103971844754,-31.973199601287664
50067010000,0,5,115.78157476837119,-31.973201361257953
50067010000,0,6,115.78168897835481,-31.973200581251614
50067010000,0,7,115.78179015834066,-31.973204361246015
50067010000,0,8,115.78305885815966,-31.9732087611756
50067010000,0,9,115.78319142814102,-31.973212981168256
50067010000,0,10,115.78316372821448,-31.974122351173786
50067010000,0,11,115.78253610830542,-31.974138461208696
50067010000,0,12,115.78236108832196,-31.97402774121795
50067010000,0,13,115.78177380840575,-31.974025761250537
50067010000,0,14,115.78166977842038,-31.974022911256302
50067020000,0,0,115.78166977842038,-31.974022911256302
50067020000,0,1,115.78177380840575,-31.974025761250537
50067020000,0,2,115.78236108832196,-31.97402774121795
50067020000,0,3,115.78253610830542,-31.974138461208696
50067020000,0,4,115.78316372821448,-31.974122351173786
50067020000,0,5,115.78316215822271,-31.974227081174337
50067020000,0,6,115.78316985837748,-31.976267271182902
50067020000,0,7,115.78205207853875,-31.97628690124504
50067020000,0,8,115.78165262859609,-31.976289921267227
50067020000,0,9,115.7810190986862,-31.976283611302378
50067020000,0,10,115.77998614883059,-31.976241131359558
50067020000,0,11,115.77999625878662,-31.97568488135654
50067020000,0,12,115.78061405869794,-31.975679991322213
50067020000,0,13,115.78165335854891,-31.975673781264483
50067020000,0,14,115.78166339846364,-31.974576821259088
50067020000,0,15,115.78166977842038,-31.974022911256302
50067030000,0,0,115.78317649787535,-31.96970751115365
50067030000,0,1,115.7846532576628,-31.96968825107157
50067030000,0,2,115.78559681752839,-31.969694061019236
50067030000,0,3,115.78560484753493,-31.96979422101922
50067030000,0,4,115.78560232761427,-31.97082848102391
50067030000,0,5,115.7856048476203,-31.970912061024148
50067030000,0,6,115.78317438796796,-31.970916301159093
50067030000,0,7,115.7831748979439,-31.970602111157675
50067030000,0,8,115.78317649787535,-31.96970751115365
50067040000,0,0,115.78805089727106,-31.9709169308884
50067040000,0,1,115.78605109755648,-31.970911340999358
50067040000,0,2,115.7856048476203,-31.970912061024148
50067040000,0,3,115.78560232761427,-31.97082848102391
50067040000,0,4,115.78560484753493,-31.96979422101922
50067040000,0,5,115.78559681752839,-31.969694061019236
50067040000,0,6,115.7865072373987,-31.96969966096871
50067040000,0,7,115.78804694717827,-31.969694540883236
50067040000,0,8,115.78804767719944,-31.969973280884417
50067040000,0,9,115.78805089727106,-31.9709169308884
50067050000,0,0,115.78317624801427,-31.97152558116166
50067050000,0,1,115.78317438796796,-31.970916301159093
50067050000,0,2,115.7856048476203,-31.970912061024148
50067050000,0,3,115.78605109755648,-31.970911340999358
50067050000,0,4,115.78805089727106,-31.9709169308884
50067050000,0,5,115.78806903731618,-31.97154130089015
50067050000,0,6,115.7879482573326,-31.97153035089681
50067050000,0,7,115.78453659781982,-31.97152559108614
50067050000,0,8,115.78328077799952,-31.97152835115588
50067050000,0,9,115.78317624801427,-31.97152558116166
50067060000,0,0,115.79059764700601,-31.972212260752773
50067060000,0,1,115.7901054370492,-31.971856710778518
50067060000,0,2,115.7899960170618,-31.971816820784426
50067060000,0,3,115.78895452721018,-31.97181053084218
50067060000,0,4,115.78808045733628,-31.971825650890757
50067060000,0,5,115.78806903731618,-31.97154130089015
50067060000,0,6,115.78805089727106,-31.9709169308884
50067060000,0,7,115.78973248703095,-31.970919440795083
50067060000,0,8,115.79150583677712,-31.970914670696672
50067060000,0,9,115.79149900681928,-31.97145404069942
50067060000,0,10,115.7914802868314,-31.971577520701008
50067060000,0,11,115.79059764700601,-31.972212260752773
50067070000,0,0,115.77059488048836,-31.980363511899384
50067070000,0,1,115.77059021055716,-31.981254761903582
50067070000,0,2,115.77059269062129,-31.982097351907154
50067070000,0,3,115.77060207063397,-31.98228050190743
50067070000,0,4,115.77060641063856,-31.982349081907486
50067070000,0,5,115.77068372066283,-31.982810591905235
50067070000,0,6,115.76950765085513,-31.98312622197197
50067070000,0,7,115.7691169209195,-31.98323735199417
50067070000,0,8,115.7689634409152,-31.98289451200119
50067070000,0,9,115.76896337090646,-31.982779742000695
50067070000,0,10,115.76896264090448,-31.982752632000604
50067070000,0,11,115.76896406085412,-31.982096811997653
50067070000,0,12,115.76897202078776,-31.98124442199345
50067070000,0,13,115.7689806307193,-31.980365931989123
50067070000,0,14,115.76929924067359,-31.9803636019714
50067070000,0,15,115.76993646058213,-31.980358921935952
50067070000,0,16,115.77038103051875,-31.98036144191126
50067070000,0,17,115.77059488048836,-31.980363511899384
50067080000,0,0,115.79059764700601,-31.972212260752773
50067080000,0,1,115.78979332716503,-31.972789240799948
50067080000,0,2,115.78969324717276,-31.97270342080512
50067080000,0,3,115.78951180720094,-31.972732400815318
50067080000,0,4,115.78908446726226,-31.97273555083904
50067080000,0,5,115.78811137740303,-31.972757790893144
50067080000,0,6,115.78809122735662,-31.972112560891425
50067080000,0,7,115.78808045733628,-31.971825650890757
50067080000,0,8,115.78895452721018,-31.97181053084218
50067080000,0,9,115.7899960170618,-31.971816820784426
50067080000,0,10,115.7901054370492,-31.971856710778518
50067080000,0,11,115.79059764700601,-31.972212260752773
50067090000,0,0,115.79137786710534,-31.974973250721654
50067090000,0,1,115.79137764711105,-31.97504774072198
50067090000,0,2,115.79136074715738,-31.975623100725446
50067090000,0,3,115.79138272715441,-31.975625180724244
50067090000,0,4,115.79140684715159,-31.975633460722936
50067090000,0,5,115.79142805714955,-31.97564632072183
50067090000,0,6,115.79144462714842,-31.97566271072098
50067090000,0,7,115.79145615714832,-31.975682690720426
50067090000,0,8,115.79146119714953,-31.975707980720255
50067090000,0,9,115.7914597371511,-31.975725980720405
50067090000,0,10,115.79145218715375,-31.975746680720924
50067090000,0,11,115.7914381271572,-31.97576550072179
50067090000,0,12,115.79141980716098,-31.975780610722865
50067090000,0,13,115.79139746716496,-31.975791230724166
50067090000,0,14,115.7913719171691,-31.975797360725604
50067090000,0,15,115.79135932717097,-31.9757981707263
50067090000,0,16,115.79134815717256,-31.97579808072692
50067090000,0,17,115.79132260717579,-31.97579240072831
50067090000,0,18,115.79130063717815,-31.975782320729497
50067090000,0,19,115.79128081717985,-31.975767640730528
50067090000,0,20,115.79126716718038,-31.975748570731202
50067090000,0,21,115.79125887717994,-31.975727780731575
50067090000,0,22,115.79125708717855,-31.97570610073157
50067090000,0,23,115.79126175717626,-31.97568449073122
50067090000,0,24,115.79127252717319,-31.97566478073053
50067090000,0,25,115.7912790271718,-31.975658480730143
50067090000,0,26,115.79007733728393,-31.974877550793376
50067090000,0,27,115.78997557729342,-31.974811510798734
50067090000,0,28,115.78898189738611,-31.974165290851033
50067090000,0,29,115.78912694735259,-31.973997970842248
50067090000,0,30,115.78968817723413,-31.9734972108089
50067090000,0,31,115.79027173711718,-31.973058120774574
50067090000,0,32,115.79137374689951,-31.97227016070997
50067090000,0,33,115.79137552701248,-31.97375318071639
50067090000,0,34,115.79137695701635,-31.97380646071656
50067090000,0,35,115.79138020703985,-31.97412039071776
50067090000,0,36,115.79137786710534,-31.974973250721654
50067110000,0,0,115.78481607830868,-31.978446591101104
50067110000,0,1,115.78487444829746,-31.978408961097696
50067110000,0,2,115.78573540816488,-31.978284871049354
50067110000,0,3,115.785969408115,-31.978069581035413
50067110000,0,4,115.78635028802715,-31.977632631012355
50067110000,0,5,115.78648883799339,-31.97744992100386
50067110000,0,6,115.78663396795658,-31.977239600994885
50067110000,0,7,115.78693201787564,-31.976737860976126
50067110000,0,8,115.78780228761933,-31.97501120092022
50067110000,0,9,115.78804516755213,-31.974585960904875
50067110000,0,10,115.7882513874987,-31.97427255089205
50067110000,0,11,115.7884623974474,-31.97399564087912
50067110000,0,12,115.78854166742948,-31.97390952087434
50067110000,0,13,115.78857108742683,-31.973929480872798
50067110000,0,14,115.78898189738611,-31.974165290851033
50067110000,0,15,115.78880906742613,-31.974365710861512
50067110000,0,16,115.78854017749421,-31.974753720878144
50067110000,0,17,115.78813188760685,-31.97546426090392
50067110000,0,18,115.78764771774726,-31.976396920934906
50067110000,0,19,115.78742272781263,-31.976831360949298
50067110000,0,20,115.78706305791236,-31.977463970972057
50067110000,0,21,115.78680496797908,-31.977853850988097
50067110000,0,22,115.78670305800242,-31.977969240994266
50067110000,0,23,115.7860313081516,-31.9786646510346
50067110000,0,24,115.78558349824222,-31.979013141060996
50067110000,0,25,115.78543873827275,-31.979141661069605
50067110000,0,26,115.78521451828139,-31.9788350910807
50067110000,0,27,115.78503002829416,-31.978657161090148
50067110000,0,28,115.78489838830332,-31.9785301910969
50067110000,0,29,115.78481607830868,-31.978446591101104
50067121000,0,0,115.77408833011711,-31.982040011712662
50067121000,0,1,115.77396303013732,-31.982070351719756
50067121000,0,2,115.77322357025851,-31.982272491761726
50067121000,0,3,115.77289635031217,-31.982362301780306
50067121000,0,4,115.77228687041166,-31.982524121814876
50067121000,0,5,115.77202302045815,-31.982637991830046
50067121000,0,6,115.77180591047959,-31.982512781841557
50067121000,0,7,115.7718872704415,-31.982166651835506
50067121000,0,8,115.77289420027728,-31.981902131778405
50067121000,0,9,115.77389167011363,-31.981626761721785
50067121000,0,10,115.77408833011711,-31.982040011712662
50067122000,0,0,115.77741687961996,-31.981762441526545
50067122000,0,1,115.77730091963576,-31.981752211532942
50067122000,0,2,115.77665270972517,-31.981709351568753
50067122000,0,3,115.77614667979651,-31.981696011596814
50067122000,0,4,115.77565195986804,-31.98170696162434
50067122000,0,5,115.77520898993482,-31.981751971649135
50067122000,0,6,115.77490771998144,-31.981798021666076
50067122000,0,7,115.77462083002689,-31.981855871682278
50067122000,0,8,115.77463550003343,-31.981968661681943
50067122000,0,9,115.77429532008361,-31.981988811700944
50067122000,0,10,115.77408833011711,-31.982040011712662
