id,line_order,point_order,lon,lat
10746000000,0,0,151.21652043581298,-33.89085989768784
10746000000,0,1,151.2165055358217,-33.890810797686115
10746000000,0,2,151.21653787583816,-33.89065384768803
10746000000,0,3,151.21656631583386,-33.89065569769071
10746000000,0,4,151.2166104058578,-33.89043041769324
10746000000,0,5,151.21665792588215,-33.89019866769607
10746000000,0,6,151.21666369588826,-33.890146837696236
10746000000,0,7,151.2166716458959,-33.890081587696514
10746000000,0,8,151.2167443259366,-33.88970098770065
10746000000,0,9,151.21554664613134,-33.88952745758754
10746000000,0,10,151.21565391617148,-33.889114347594656
10746000000,0,11,151.2164769560339,-33.88926142767258
10746000000,0,12,151.21682750597526,-33.88932441770577
10746000000,0,13,151.21728455589906,-33.88940503774903
10746000000,0,14,151.21722181586844,-33.88969968774524
10746000000,0,15,151.21700646575164,-33.890798777732826
10746000000,0,16,151.21698062573856,-33.890923597731295
10746000000,0,17,151.21652043581298,-33.89085989768784
10746010000,0,0,151.21149485747412,-33.88384588716924
10746010000,0,1,151.21179218749248,-33.883392517193826
10746010000,0,2,151.211962097464,-33.88342337720991
10746010000,0,3,151.21222416741858,-33.883482427234796
10746010000,0,4,151.21202509740758,-33.883776637218276
10746010000,0,5,151.21186970739876,-33.88400762720538
10746010000,0,6,151.21184003740524,-33.88399129720249
10746010000,0,7,151.21156971745992,-33.883872137176404
10746010000,0,8,151.21149485747412,-33.88384588716924
10746020000,0,0,151.21422001737008,-33.88171706740886
10746020000,0,1,151.2140709872819,-33.88253247740066
10746020000,0,2,151.2133139074094,-33.88238965732892
10746020000,0,3,151.21338299743942,-33.8820923973333
10746020000,0,4,151.21350220749076,-33.88158307734086
10746020000,0,5,151.21422001737008,-33.88171706740886
10746030000,0,0,151.23052522379479,-33.890963328997294
10746030000,0,1,151.23030001378606,-33.89126809897837
10746030000,0,2,151.23071955369642,-33.891488379019144
10746030000,0,3,151.23081353367672,-33.891534739028245
10746030000,0,4,151.2307771436753,-33.8915839490252
10746030000,0,5,151.2305561736665,-33.89188470900664
10746030000,0,6,151.23045850368663,-33.8918390089972
10746030000,0,7,151.23005211377298,-33.89162940895773
10746030000,0,8,151.230020353779,-33.89161850895469
10746030000,0,9,151.22996713377896,-33.891675678950115
10746030000,0,10,151.22956647388347,-33.89132448891021
10746030000,0,11,151.22964783388034,-33.89126112891737
10746030000,0,12,151.23003959386412,-33.890964688951904
10746030000,0,13,151.2302231138565,-33.89082580896809
10746030000,0,14,151.23052522379479,-33.890963328997294
10746050000,0,0,151.21024670766298,-33.883769627052125
10746050000,0,1,151.21075430769358,-33.88300083709414
10746050000,0,2,151.21042493776181,-33.88284360706228
10746050000,0,3,151.21060516777368,-33.88256288707714
10746050000,0,4,151.2106642977615,-33.88259071708286
10746050000,0,5,151.21126840763625,-33.88287979714131
10746050000,0,6,151.21108368762543,-33.88315716712601
10746050000,0,7,151.21139871756034,-33.883306127156466
10746050000,0,8,151.21093538752766,-33.88404331711836
10746050000,0,9,151.21058976759545,-33.88390685708514
10746050000,0,10,151.21024670766298,-33.883769627052125
10746060000,0,0,151.21166151773033,-33.88176028717017
10746060000,0,1,151.2116406376859,-33.8821136171707
10746060000,0,2,151.21122876774734,-33.8820948971321
10746060000,0,3,151.21081153780935,-33.88207752709302
10746060000,0,4,151.21085092790764,-33.88130337709127
10746060000,0,5,151.21130330784104,-33.88131711713361
10746060000,0,6,151.21168717778417,-33.88133184716956
10746060000,0,7,151.21166151773033,-33.88176028717017
10746070000,0,0,151.2278834647707,-33.886514438719175
10746070000,0,1,151.22740575485395,-33.886403658673736
10746070000,0,2,151.22652445500742,-33.88619980858995
10746070000,0,3,151.2264618250183,-33.88618539858399
10746070000,0,4,151.226588915051,-33.88580686859322
10746070000,0,5,151.2271585349515,-33.8859408386474
10746070000,0,6,151.227464774898,-33.88601285867652
10746070000,0,7,151.22795657480367,-33.88619116872374
10746070000,0,8,151.22835581474317,-33.88621635876123
10746070000,0,9,151.2283356246831,-33.88668498876262
10746070000,0,10,151.2282060547145,-33.88658941874985
10746070000,0,11,151.2278834647707,-33.886514438719175
10746080000,0,0,151.22928728443569,-33.88751267885739
10746080000,0,1,151.2299458942651,-33.888081068922936
10746080000,0,2,151.23002239424488,-33.88814994893055
10746080000,0,3,151.22996020424767,-33.88819547892506
10746080000,0,4,151.22990968425202,-33.8882168089205
10746080000,0,5,151.22983734426168,-33.888222038913774
