id,line_order,point_order,lon,lat
40426020000,0,0,138.63887607784423,-34.75863347924517
40426020000,0,1,138.63880325784535,-34.75880347924319
40426020000,0,2,138.6388070478154,-34.75928086924637
40426020000,0,3,138.63854070785783,-34.75928010923521
40426020000,0,4,138.63800101793478,-34.75942533921353
40426020000,0,5,138.63772559797383,-34.75950258920248
40426020000,0,6,138.6376583979729,-34.75969223920087
40426020000,0,7,138.63763375797276,-34.759757299200245
40426020000,0,8,138.637472068,-34.75973345919332
40426020000,0,9,138.63719199804208,-34.75977350918184
40426020000,0,10,138.6366271981212,-34.75994864915929
40426020000,0,11,138.6358934782852,-34.75918057912374
40426020000,0,12,138.63575506831512,-34.75905165911713
40426020000,0,13,138.63513650844325,-34.758568569088155
40426020000,0,14,138.63537940840646,-34.75853844909815
40426020000,0,15,138.63566739836025,-34.75854447911024
40426020000,0,16,138.63583912832559,-34.758664429118184
40426020000,0,17,138.63605619828903,-34.75869646912747
40426020000,0,18,138.6361552182743,-34.758679469131515
40426020000,0,19,138.63647743823486,-34.7584874991438
40426020000,0,20,138.63676432819437,-34.75840342915528
40426020000,0,21,138.63707267814752,-34.75836724916796
40426020000,0,22,138.6372244081245,-34.7583494291742
40426020000,0,23,138.63747534808482,-34.7583454691847
40426020000,0,24,138.63816114797044,-34.75843043921394
40426020000,0,25,138.6387691678658,-34.75855949924023
40426020000,0,26,138.63887607784423,-34.75863347924517
40426040000,0,0,138.61695023105247,-34.76320545835674
40426040000,0,1,138.61609741121967,-34.762692118317865
40426040000,0,2,138.6159132312553,-34.762589468309514
40426040000,0,3,138.6162382712258,-34.76222747832081
40426040000,0,4,138.61667725113938,-34.762496468340856
40426040000,0,5,138.6179372709714,-34.76196647839017
40426040000,0,6,138.6180982709496,-34.76190446839651
40426040000,0,7,138.61801425095726,-34.761997468393574
40426040000,0,8,138.61695023105247,-34.76320545835674
40426050000,0,0,138.6107001613909,-34.773905918163194
40426050000,0,1,138.61072925137043,-34.77416346816605
40426050000,0,2,138.61037724142443,-34.77419747815156
40426050000,0,3,138.6092482615975,-34.774306478105096
40426050000,0,4,138.6088802716562,-34.774304458089716
40426050000,0,5,138.60874222167703,-34.77432308808407
40426050000,0,6,138.608856071667,-34.77419133808798
40426050000,0,7,138.6088996816665,-34.774086128089145
40426050000,0,8,138.60903046164685,-34.77406684809449
40426050000,0,9,138.6100679414878,-34.77396646813719
40426050000,0,10,138.61040535143115,-34.774014088151574
40426050000,0,11,138.6107001613909,-34.773905918163194
40426060000,0,0,138.61456828079835,-34.77352544832238
40426060000,0,1,138.61479991075268,-34.77366859833297
40426060000,0,2,138.6146947507581,-34.77385296832973
40426060000,0,3,138.6141483808479,-34.77380702830662
40426060000,0,4,138.61382828089674,-34.77384164829347
40426060000,0,5,138.61349580094537,-34.77391199828001
40426060000,0,6,138.61341364095827,-34.7739150382766
40426060000,0,7,138.61338229097865,-34.7736644682737
40426060000,0,8,138.6134617109679,-34.773633558276835
40426060000,0,9,138.61456828079835,-34.77352544832238
40426070000,0,0,138.62047763009704,-34.76962364854471
40426070000,0,1,138.62034546011446,-34.76968260853957
40426070000,0,2,138.62012621014136,-34.76981336853122
40426070000,0,3,138.6199339601621,-34.76997366852421
40426070000,0,4,138.6197824901751,-34.770154668519005
40426070000,0,5,138.61938384025353,-34.769911098500806
40426070000,0,6,138.61904216032178,-34.76968480848509
40426070000,0,7,138.6194726002831,-34.769199178500024
40426070000,0,8,138.62000616023042,-34.768673668519
40426070000,0,9,138.62007128022162,-34.76864830852157
40426070000,0,10,138.6206407901498,-34.76834135854344
40426070000,0,11,138.62086851010656,-34.76845508855367
40426070000,0,12,138.62103272007434,-34.768554618561176
40426070000,0,13,138.62102458007476,-34.76856866856092
40426070000,0,14,138.6209126700852,-34.76868898855701
40426070000,0,15,138.62029783014077,-34.769377408535654
40426070000,0,16,138.62044566010607,-34.769559318542974
