id,line_order,point_order,lon,lat
10085000000,0,0,150.92789746829192,-33.731347969770574
10085000000,0,1,150.92785845841624,-33.73044954976065
10085000000,0,2,150.92786994843064,-33.73032813976086
10085000000,0,3,150.92789517844136,-33.73022003976242
10085000000,0,4,150.92848917834493,-33.73030896981786
10085000000,0,5,150.92856870833273,-33.73031534982525
10085000000,0,6,150.92866772831908,-33.73031201983435
10085000000,0,7,150.9287361382887,-33.730467909841764
10085000000,0,8,150.92871704824103,-33.73084940984269
10085000000,0,9,150.92873613822695,-33.730935289845036
10085000000,0,10,150.92880274821619,-33.73094481985125
10085000000,0,11,150.9289172081986,-33.730954359861876
10085000000,0,12,150.92914653816467,-33.73096390988313
10085000000,0,13,150.92954719810376,-33.7309925299203
10085000000,0,14,150.9299194280318,-33.731135529955644
10085000000,0,15,150.93037735794258,-33.73131679999919
10085000000,0,16,150.93051200791555,-33.731376110012015
10085000000,0,17,150.9303582979163,-33.731536109998956
10085000000,0,18,150.93021503790771,-33.73175553998728
10085000000,0,19,150.93010053789885,-33.73194625997805
10085000000,0,20,150.9296332679856,-33.73179361993386
10085000000,0,21,150.9291656280674,-33.731679209889904
10085000000,0,22,150.92896509809722,-33.73166967987133
10085000000,0,23,150.92872642813128,-33.73166967984931
10085000000,0,24,150.9279131682443,-33.73169173977443
10085000000,0,25,150.92789746829192,-33.731347969770574
10085010000,0,0,150.92789517844136,-33.73022003976242
10085010000,0,1,150.928028038469,-33.72986761977221
10085010000,0,2,150.92811475847583,-33.729722259779194
10085010000,0,3,150.9282115884809,-33.72957951978712
10085010000,0,4,150.928334008482,-33.72943920979743
10085010000,0,5,150.92846902847927,-33.729314209809004
10085010000,0,6,150.9286014884744,-33.72920808982049
10085010000,0,7,150.92870339846777,-33.72914868982947
10085010000,0,8,150.92908280844304,-33.72892648986292
10085010000,0,9,150.9292123884361,-33.728839279874265
10085010000,0,10,150.92930815843266,-33.728762059882555
10085010000,0,11,150.92942229843072,-33.728653679892325
10085010000,0,12,150.93028303844497,-33.727617799964484
10085010000,0,13,150.93038023844528,-33.727510869972704
10085010000,0,14,150.9305350684076,-33.72762866998782
10085010000,0,15,150.93063296838483,-33.72769554999733
10085010000,0,16,150.93072045836522,-33.72774974000578
10085010000,0,17,150.93080790834887,-33.727778890014065
10085010000,0,18,150.93092456833006,-33.72779564002492
10085010000,0,19,150.9310793583083,-33.7277933800392
10085010000,0,20,150.93107037828776,-33.72795834003953
10085010000,0,21,150.9310372782809,-33.72804583003709
10085010000,0,22,150.93098288827926,-33.72811667003257
10085010000,0,23,150.93089539828296,-33.72818336002498
10085010000,0,24,150.93076761828976,-33.72826975001379
10085010000,0,25,150.93072118829113,-33.728309440009774
10085010000,0,26,150.93028018827954,-33.72887257997304
10085010000,0,27,150.93017937827918,-33.72898390996452
10085010000,0,28,150.92981901828736,-33.729310599933555
10085010000,0,29,150.9297642982899,-33.72935036992879
10085010000,0,30,150.92969191829516,-33.72938862992239
10085010000,0,31,150.9292358183303,-33.72961425988187
10085010000,0,32,150.92914832833512,-33.72967256987421
10085010000,0,33,150.92906623833548,-33.729758079867246
10085010000,0,34,150.92879839831627,-33.73019232984558
10085010000,0,35,150.92872893831617,-33.73026810983969
10085010000,0,36,150.92869904831682,-33.73029536983714
10085010000,0,37,150.92866772831908,-33.73031201983435
10085010000,0,38,150.92856870833273,-33.73031534982525
10085010000,0,39,150.92848917834493,-33.73030896981786
10085010000,0,40,150.92789517844136,-33.73022003976242
10085020000,0,0,150.92941586526848,-33.75257838005981
10085020000,0,1,150.92907704532297,-33.75253176002822
10085020000,0,2,150.92903134533066,-33.752522590023936
10085020000,0,3,150.92898670533864,-33.752510710019735
10085020000,0,4,150.92892151535102,-33.75248731001356
10085020000,0,5,150.9288603453636,-33.75245815000772
10085020000,0,6,150.928751605389,-33.752383169997145
10085020000,0,7,150.92870550540155,-33.752338459992565
10085020000,0,8,150.92865407541757,-33.752272649987376
10085020000,0,9,150.92817987558905,-33.75148741993809
10085020000,0,10,150.92828864558246,-33.75142000994765
10085020000,0,11,150.92835346557487,-33.75140756995355
10085020000,0,12,150.92841967556572,-33.751405239959645
10085020000,0,13,150.92943922540317,-33.75153458005464
10085020000,0,14,150.93031256526365,-33.751647610136025
10085020000,0,15,150.93043027524342,-33.751673440147066
10085020000,0,16,150.9305462352226,-33.751705920158
10085020000,0,17,150.9306599752012,-33.75174481016876
10085020000,0,18,150.93076976517958,-33.75179008017922
10085020000,0,19,150.9308891951523,-33.751867410190776
10085020000,0,20,150.93107143511074,-33.75198538020843
10085020000,0,21,150.93119779507467,-33.75212145022104
10085020000,0,22,150.931314085041,-33.75225062023269
10085020000,0,23,150.93138679502113,-33.752322600239886
10085020000,0,24,150.93149231499436,-33.75241116025027
10085020000,0,25,150.9315488249808,-33.752452570255784
10085020000,0,26,150.93164054496003,-33.75251079026464
10085020000,0,27,150.93145399496237,-33.75269447024871
10085020000,0,28,150.93140296496472,-33.75273143024427
10085020000,0,29,150.9313225949703,-33.75277606023717
10085020000,0,30,150.93125744497706,-33.75279522023129
10085020000,0,31,150.93118765498576,-33.75280486022491
10085020000,0,32,150.93111961499508,-33.75280778021865
10085020000,0,33,150.93104044500691,-33.75280375021132
10085020000,0,34,150.92941586526848,-33.75257838005981
10085030000,0,0,150.92954719810376,-33.7309925299203
10085030000,0,1,150.92914653816467,-33.73096390988313
10085030000,0,2,150.9289172081986,-33.730954359861876
10085030000,0,3,150.92880274821619,-33.73094481985125
10085030000,0,4,150.92873613822695,-33.730935289845036
10085030000,0,5,150.92871704824103,-33.73084940984269
10085030000,0,6,150.9287361382887,-33.730467909841764
10085030000,0,7,150.92866772831908,-33.73031201983435
10085030000,0,8,150.92869904831682,-33.73029536983714
10085030000,0,9,150.92872893831617,-33.73026810983969
10085030000,0,10,150.92879839831627,-33.73019232984558
10085030000,0,11,150.92906623833548,-33.729758079867246
10085030000,0,12,150.92914832833512,-33.72967256987421
10085030000,0,13,150.9292358183303,-33.72961425988187
10085030000,0,14,150.92969191829516,-33.72938862992239
10085030000,0,15,150.9297642982899,-33.72935036992879
10085030000,0,16,150.92981901828736,-33.729310599933555
10085030000,0,17,150.93017937827918,-33.72898390996452
10085030000,0,18,150.93028018827954,-33.72887257997304
10085030000,0,19,150.93072118829113,-33.728309440009774
10085030000,0,20,150.93076761828976,-33.72826975001379
10085030000,0,21,150.93089539828296,-33.72818336002498
10085030000,0,22,150.93098288827926,-33.72811667003257
10085030000,0,23,150.9310372782809,-33.72804583003709
10085030000,0,24,150.93107037828776,-33.72795834003953
