id,line_order,point_order,lon,lat
20676000000,0,0,144.98640882217305,-37.90962227959789
20676000000,0,1,144.98628282215418,-37.909996629591575
20676000000,0,2,144.98605779210865,-37.91077377958098
20676000000,0,3,144.98518968226028,-37.91077050952154
20676000000,0,4,144.98515767227272,-37.91070748951896
20676000000,0,5,144.98513734228027,-37.910670479517336
20676000000,0,6,144.98511865228704,-37.91063848951586
20676000000,0,7,144.98513467229677,-37.910523489516244
20676000000,0,8,144.98516165230865,-37.91037149951714
20676000000,0,9,144.9851706623256,-37.910201499516724
20676000000,0,10,144.9851626723441,-37.910044489515194
20676000000,0,11,144.98514464236263,-37.90990349951309
20676000000,0,12,144.98513365237483,-37.90980949951176
20676000000,0,13,144.9852476423568,-37.90979249951946
20676000000,0,14,144.98538966233644,-37.90975250952893
20676000000,0,15,144.98544865232876,-37.90972848953282
20676000000,0,16,144.98551263232645,-37.909647499536696
20676000000,0,17,144.9855136523457,-37.90946948953567
20676000000,0,18,144.98560395232238,-37.909538849542265
20676000000,0,19,144.98630494219316,-37.90960383959065
20676000000,0,20,144.98640882217305,-37.90962227959789
20676010000,0,0,144.9879910208883,-37.9188736897634
20676010000,0,1,144.98807778078196,-37.91970990977451
20676010000,0,2,144.98814545069914,-37.92036125978318
20676010000,0,3,144.98814797068582,-37.92047918978408
20676010000,0,4,144.98814078067423,-37.920597089784316
20676010000,0,5,144.98740975080185,-37.920595519734256
20676010000,0,6,144.98738373083046,-37.92037451973111
20676010000,0,7,144.9873927408494,-37.92018651973057
20676010000,0,8,144.98741275086948,-37.9199705197306
20676010000,0,9,144.98738274089794,-37.91975748972722
20676010000,0,10,144.98733778092816,-37.91955248972289
20676010000,0,11,144.98729073095797,-37.91935449971844
20676010000,0,12,144.98722671098884,-37.91917349971294
20676010000,0,13,144.98717170101477,-37.919023499708246
20676010000,0,14,144.98716071102368,-37.91895948970709
20676010000,0,15,144.9879910208883,-37.9188736897634
20676020000,0,0,144.98578131199798,-37.91223024957106
20676020000,0,1,144.98576116197458,-37.912477109571206
20676020000,0,2,144.98575791196274,-37.912591149571696
20676020000,0,3,144.98583171193005,-37.91277277957786
20676020000,0,4,144.98540069199373,-37.91287748954902
