id,line_order,point_order,lon,lat
70011010000,0,0,130.8560206098565,-12.386817249224608
70011010000,0,1,130.85516708989616,-12.386813109218924
70011010000,0,2,130.85475416991534,-12.38680941921616
70011010000,0,3,130.85461374992252,-12.386712039214494
70011010000,0,4,130.85401218995494,-12.38605646920557
70011010000,0,5,130.85345705998517,-12.385413529197045
70011010000,0,6,130.85373208997396,-12.385181869197117
70011010000,0,7,130.85512784991735,-12.383983069197319
70011010000,0,8,130.85541112990194,-12.384311459201669
70011010000,0,9,130.85600548986963,-12.384999789210795
70011010000,0,10,130.85601523986256,-12.385967819218163
70011010000,0,11,130.8560206098565,-12.386817249224608
70011030000,0,0,130.84187302056338,-12.379493209076058
70011030000,0,1,130.8418910205631,-12.379409199075544
70011030000,0,2,130.84190000056284,-12.37938520907542
70011030000,0,3,130.84191201056245,-12.379365209075349
70011030000,0,4,130.84195303056077,-12.379331209075358
70011030000,0,5,130.84200504055858,-12.379300199075471
70011030000,0,6,130.8420230005578,-12.379293209075533
70011030000,0,7,130.84204202055693,-12.379290209075636
70011030000,0,8,130.84206501055587,-12.379290209075787
70011030000,0,9,130.84208804055476,-12.379288209075925
70011030000,0,10,130.842106040554,-12.379282199075998
70011030000,0,11,130.8421140305537,-12.379277199076009
70011030000,0,12,130.84212006055344,-12.379272209076015
70011030000,0,13,130.84212805055333,-12.379231209075757
70011030000,0,14,130.84212502055362,-12.37920519907554
70011030000,0,15,130.84212403055386,-12.379181209075357
70011030000,0,16,130.842126000554,-12.379148199075116
70011030000,0,17,130.84212903055393,-12.379132199075013
70011030000,0,18,130.8421350205538,-12.379116199074936
70011030000,0,19,130.8421520305532,-12.379086209074819
70011030000,0,20,130.84215900055298,-12.379071209074754
70011030000,0,21,130.84216104055298,-12.379057199074662
70011030000,0,22,130.8421500205537,-12.379025219074345
70011030000,0,23,130.84213502055462,-12.378991209073991
70011030000,0,24,130.84212903055504,-12.378971219073797
70011030000,0,25,130.84212703055525,-12.37895121907364
70011030000,0,26,130.84215801055421,-12.378894199073414
70011030000,0,27,130.84221503055193,-12.378841219073385
70011030000,0,28,130.84224802055058,-12.37881320907339
70011030000,0,29,130.84226700054975,-12.378805209073455
70011030000,0,30,130.8422860205489,-12.378804219073574
70011030000,0,31,130.84232102054716,-12.378822219073943
70011030000,0,32,130.84233402054642,-12.378837199074136
70011030000,0,33,130.842341030546,-12.378852199074295
70011030000,0,34,130.8423320505462,-12.378885209074488
70011030000,0,35,130.84232102054662,-12.378901209074535
70011030000,0,36,130.8423080305471,-12.378917209074569
70011030000,0,37,130.8422730305485,-12.378947199074565
70011030000,0,38,130.84225901054907,-12.378962209074587
70011030000,0,39,130.84225204054928,-12.378977209074655
70011030000,0,40,130.84226405054852,-12.379010209074986
70011030000,0,41,130.84227704054777,-12.379028209075205
70011030000,0,42,130.84229204054697,-12.379045219075431
70011030000,0,43,130.84252601053518,-12.37918320907801
70011030000,0,44,130.8427940305235,-12.379071209078926
70011030000,0,45,130.8430847505106,-12.378982109080159
70011030000,0,46,130.84344201049475,-12.378870189081661
70011030000,0,47,130.84368802048354,-12.378847189083107
70011030000,0,48,130.84388071047437,-12.378880159084629
70011030000,0,49,130.843903010473,-12.378923189085093
70011030000,0,50,130.84392702047163,-12.378962189085547
70011030000,0,51,130.84398904046836,-12.379022179086409
70011030000,0,52,130.84400805046744,-12.3790311890866
70011030000,0,53,130.84403003046637,-12.379037189086786
70011030000,0,54,130.84407003046445,-12.379050189087149
70011030000,0,55,130.84409204046327,-12.379066189087416
70011030000,0,56,130.8441100304623,-12.379088189087698
70011030000,0,57,130.8441410204605,-12.379138199088278
70011030000,0,58,130.84418504045806,-12.379199189089027
70011030000,0,59,130.8442370204553,-12.37925218908977
70011030000,0,60,130.84436002044907,-12.379328189091149
70011030000,0,61,130.8444120004465,-12.379347189091638
70011030000,0,62,130.84446503044396,-12.379360199092087
70011030000,0,63,130.84457399043885,-12.379372179092892
70011030000,0,64,130.84461698043688,-12.379369189093152
70011030000,0,65,130.84466100043483,-12.379364189093403
70011030000,0,66,130.84479799042867,-12.37933318909407
70011030000,0,67,130.84501202041915,-12.37927616909505
70011030000,0,68,130.84507400041642,-12.379257169095311
70011030000,0,69,130.8451979904108,-12.379233179095948
70011030000,0,70,130.84525201040827,-12.379234169096307
70011030000,0,71,130.8453055904058,-12.379242129096724
70011030000,0,72,130.84530125040297,-12.379683849100022
70011030000,0,73,130.84496899041824,-12.37970319909799
70011030000,0,74,130.84460249043545,-12.379670979095332
70011030000,0,75,130.84429472044994,-12.379641099093082
70011030000,0,76,130.84390950046864,-12.379524009089664
70011030000,0,77,130.84278523052015,-12.37962561908305
70011030000,0,78,130.8421807905471,-12.379792299080334
70011030000,0,79,130.84187302056338,-12.379493209076058
70011040000,0,0,130.84712296033308,-12.377530159095773
70011040000,0,1,130.84727298032715,-12.377377139095607
70011040000,0,2,130.84741595032162,-12.377217159095341
70011040000,0,3,130.8474719403194,-12.377160159095283
70011040000,0,4,130.84753297031693,-12.377103159095254
70011040000,0,5,130.8475999803147,-12.376979139094757
70011040000,0,6,130.847596950315,-12.376957139094575
