id,line_order,point_order,lon,lat
30446000000,0,0,150.18532449339452,-26.653340199408408
30446000000,0,1,150.18778255310173,-26.653637199629777
30446000000,0,2,150.19023444280916,-26.653938179850638
30446000000,0,3,150.19003245270505,-26.655075169841634
30446000000,0,4,150.18758041299512,-26.65479716962093
30446000000,0,5,150.18734842289263,-26.655948159609377
30446000000,0,6,150.1849475631765,-26.655677139393323
30446000000,0,7,150.1851415932831,-26.654525139401482
30446000000,0,8,150.18532449339452,-26.653340199408408
30446010000,0,0,150.18949644236747,-26.658647149822134
30446010000,0,1,150.18968157247878,-26.657461209829247
30446010000,0,2,150.18985805245956,-26.65746658984502
30446010000,0,3,150.19019239241362,-26.65756208987556
30446010000,0,4,150.19058287236513,-26.65762701991088
30446010000,0,5,150.1906141823845,-26.657421469912038
30446010000,0,6,150.19187880223362,-26.65757666002597
30446010000,0,7,150.1919832222216,-26.657585160035346
30446010000,0,8,150.19198742220902,-26.657695180036587
30446010000,0,9,150.19181959209388,-26.658899140031156
30446010000,0,10,150.18949644236747,-26.658647149822134
30446020000,0,0,150.18602759213434,-26.66408499955607
30446020000,0,1,150.18641347181654,-26.666594139610314
30446020000,0,2,150.18669142163733,-26.667951169645804
30446020000,0,3,150.18696342145222,-26.66936717968125
30446020000,0,4,150.18717344132006,-26.670363179707838
30446020000,0,5,150.18519236176274,-26.668252219514635
30446020000,0,6,150.18515630178513,-26.66808419951008
30446020000,0,7,150.1849965017925,-26.668170669496536
30446020000,0,8,150.17686248276704,-26.667141918763836
30446020000,0,9,150.17649241295018,-26.665836898720563
30446020000,0,10,150.17658223299347,-26.66535851872478
30446020000,0,11,150.177901783044,-26.663634528828666
30446020000,0,12,150.17849626311147,-26.662452708872255
30446020000,0,13,150.17850797327873,-26.660925588861215
30446020000,0,14,150.18055372303442,-26.66117777904542
30446020000,0,15,150.1802434428555,-26.66309718903298
30446020000,0,16,150.1800810127659,-26.664064849026165
30446020000,0,17,150.1802042427498,-26.664092729037353
30446020000,0,18,150.18446444224276,-26.664601189420882
30446020000,0,19,150.1846523523294,-26.663636209429995
30446020000,0,20,150.18488741243453,-26.662458189441622
30446020000,0,21,150.18516860255963,-26.661055179455573
30446020000,0,22,150.1861542824432,-26.66116515954426
30446020000,0,23,150.1865844724246,-26.66092116958065
30446020000,0,24,150.18602759213434,-26.66408499955607
30446030000,0,0,150.1921572923159,-26.65656418004277
30446030000,0,1,150.1919832222216,-26.657585160035346
30446030000,0,2,150.19187880223362,-26.65757666002597
30446030000,0,3,150.1906141823845,-26.657421469912038
30446030000,0,4,150.19058287236513,-26.65762701991088
30446030000,0,5,150.19019239241362,-26.65756208987556
30446030000,0,6,150.18985805245956,-26.65746658984502
30446030000,0,7,150.18968157247878,-26.657461209829247
30446030000,0,8,150.18986838258914,-26.656282219836562
30446030000,0,9,150.19003245270505,-26.655075169841634
30446030000,0,10,150.19023444280916,-26.653938179850638
30446030000,0,11,150.19253142253564,-26.65421518005753
30446030000,0,12,150.19231026242986,-26.65538517004708
30446030000,0,13,150.1921572923159,-26.65656418004277
30446040000,0,0,150.18683643255045,-26.659539159592175
30446040000,0,1,150.1893305522486,-26.65988320981713
30446040000,0,2,150.19171447200367,-26.659817140029052
30446040000,0,3,150.1940573417636,-26.659746120237294
30446040000,0,4,150.1944612817232,-26.65972516027314
30446040000,0,5,150.1951394216426,-26.659805170334213
30446040000,0,6,150.19612243151983,-26.659975170423174
30446040000,0,7,150.19610342141652,-26.660929180429033
30446040000,0,8,150.19624179137838,-26.66114208044305
30446040000,0,9,150.1955716509736,-26.665450100417402
30446040000,0,10,150.1925851113324,-26.665063060148157
30446040000,0,11,150.1881386118663,-26.664489229747364
30446040000,0,12,150.18633138209466,-26.66415305958368
30446040000,0,13,150.18602759213434,-26.66408499955607
30446040000,0,14,150.1865844724246,-26.66092116958065
30446040000,0,15,150.18683643255045,-26.659539159592175
30446050000,0,0,150.19171447200367,-26.659817140029052
30446050000,0,1,150.19181959209388,-26.658899140031156
30446050000,0,2,150.19198742220902,-26.657695180036587
30446050000,0,3,150.19430539193013,-26.65800013024559
30446050000,0,4,150.1942945919229,-26.658076180245235
30446050000,0,5,150.19535155179662,-26.658207130340475
30446050000,0,6,150.1951394216426,-26.659805170334213
30446050000,0,7,150.1944612817232,-26.65972516027314
30446050000,0,8,150.1940573417636,-26.659746120237294
30446050000,0,9,150.19171447200367,-26.659817140029052
30446060000,0,0,149.76059575926843,-26.645267021865834
30446060000,0,1,149.76071649939183,-26.64400813186645
30446060000,0,2,149.76072763941033,-26.643826611865983
30446060000,0,3,149.76086348942053,-26.643599131876055
30446060000,0,4,149.76109047959315,-26.64178114188154
30446060000,0,5,149.76143748981013,-26.639436131893333
30446060000,0,6,149.76663749919513,-26.640023142352472
30446060000,0,7,149.766319468976,-26.642359132343117
30446060000,0,8,149.76606246879112,-26.644319142336137
30446060000,0,9,149.7660100986973,-26.645236872338813
30446060000,0,10,149.76339745898784,-26.645113162109478
30446060000,0,11,149.76304227899462,-26.645399132080684
30446060000,0,12,149.76059575926843,-26.645267021865834
30446100000,0,0,150.1822713432345,-26.657717169171054
30446100000,0,1,150.1824416133431,-26.656570209177133
30446100000,0,2,150.1847733130666,-26.656840219387004
30446100000,0,3,150.18462242294913,-26.658049169383123
30446100000,0,4,150.1822713432345,-26.657717169171054
30446130000,0,0,146.24013677851124,-26.412759887503878
30446130000,0,1,146.24039092857092,-26.411794817514945
30446130000,0,2,146.24262472828704,-26.412278827681952
30446130000,0,3,146.24238385822525,-26.4132518376719
30446130000,0,4,146.24013677851124,-26.412759887503878
30446210000,0,0,146.5835850776328,-25.79954687804516
30446210000,0,1,146.58321102778706,-25.798277888007355
30446210000,0,2,146.58551180760142,-25.797681908173963
30446210000,0,3,146.58591498744872,-25.798899878213554
30446210000,0,4,146.5835850776328,-25.79954687804516
30446350000,0,0,146.23028392940168,-26.414639796798713
30446350000,0,1,146.23227905930227,-26.41336081693449
30446350000,0,2,146.2330418691339,-26.41431885699765
30446350000,0,3,146.2293097493246,-26.41665886674327
30446350000,0,4,146.23028392940168,-26.414639796798713
30446370000,0,0,146.5816579876666,-25.801385857916138
30446370000,0,1,146.57869484791195,-25.802084897701064
30446370000,0,2,146.5785220180429,-25.80084189767843
30446370000,0,3,146.57832078817913,-25.79957288765349
30446370000,0,4,146.57794673832402,-25.798406857616484
30446370000,0,5,146.57757290848298,-25.79708585757828
30446370000,0,6,146.58010385827566,-25.796463857761783
30446370000,0,7,146.58085195797653,-25.7988988778366
30446370000,0,8,146.58125477781917,-25.80016888787657
30446370000,0,9,146.5816579876666,-25.801385857916138
30446400000,0,0,146.2196518801428,-26.41911183605723
30446400000,0,1,146.21928488018654,-26.419064846030075
30446400000,0,2,146.2170859004472,-26.418797835867515
30446400000,0,3,146.20986890132,-26.417727855332622
30446400000,0,4,146.20872404150163,-26.417078425244057
30446400000,0,5,146.20914977167496,-26.414642865256187
30446400000,0,6,146.20986689194453,-26.410788895278554
30446400000,0,7,146.2100108820012,-26.409986805282813
30446400000,0,8,146.21155275189898,-26.40927984538979
30446400000,0,9,146.2184528913548,-26.407080885876205
30446400000,0,10,146.21900875128492,-26.40719284591764
30446400000,0,11,146.22196000092802,-26.40763186613647
30446400000,0,12,146.22388639069203,-26.407951866279582
30446400000,0,13,146.22353734071507,-26.408112996255362
30446400000,0,14,146.22290487062608,-26.409856846222745
30446400000,0,15,146.2221499106196,-26.410830976175202
30446400000,0,16,146.22135216055366,-26.41251651613008
30446400000,0,17,146.22079240051968,-26.41356257609735
30446400000,0,18,146.22026110049129,-26.414512846065943
30446400000,0,19,146.2197454004577,-26.415502566035993
30446400000,0,20,146.21946544038562,-26.4166374460244
30446400000,0,21,146.21946289031123,-26.417466836030652
30446400000,0,22,146.2196518801428,-26.41911183605723
30446410000,0,0,146.25115886810286,-26.404142848242536
30446410000,0,1,146.2521139580544,-26.403541818307694
30446410000,0,2,146.2513309582267,-26.40256388824284
30446410000,0,3,146.25056489839625,-26.401596838179316
30446410000,0,4,146.24979879856562,-26.400631838115803
30446410000,0,5,146.25138388849362,-26.39954087822321
30446410000,0,6,146.25221294831476,-26.40053582829157
30446410000,0,7,146.25301817814577,-26.401450538357558
30446410000,0,8,146.25314077812354,-26.401550768367304
30446410000,0,9,146.2529610480573,-26.40249970836155
30446410000,0,10,146.2528065080091,-26.403218488355837
30446410000,0,11,146.25251286791328,-26.404630858345335
30446410000,0,12,146.25140979805101,-26.40441886826303
30446410000,0,13,146.25123985808003,-26.40429988824968
30446410000,0,14,146.25115886810286,-26.404142848242536
30446430000,0,0,146.23640285935977,-26.407799817192494
30446430000,0,1,146.23716892919052,-26.40876388725597
30446430000,0,2,146.23554602927084,-26.40980963714553
30446430000,0,3,146.23545287929065,-26.409700857137878
30446430000,0,4,146.23439287952456,-26.408369857050094
30446430000,0,5,146.23586689945188,-26.407416847150365
30446430000,0,6,146.2360218794445,-26.40731385716088
30446430000,0,7,146.23640285935977,-26.407799817192494
30446440000,0,0,146.23530103895652,-26.41359095715702
30446440000,0,1,146.2349297190398,-26.41310980712615
30446440000,0,2,146.23416471920885,-26.412146817062798
30446440000,0,3,146.23711318906263,-26.410250067263444
30446440000,0,4,146.23720239904395,-26.41035049727074
30446440000,0,5,146.23750012897855,-26.41072094729538
30446440000,0,6,146.23717560899408,-26.41093642727334
30446440000,0,7,146.2374724189289,-26.411305397297898
30446440000,0,8,146.2375680189093,-26.411408847305673
