id,line_order,point_order,lon,lat
36286000000,0,0,153.12967003864316,-27.81877236823155
36286000000,0,1,153.12959501865157,-27.818770528223972
36286000000,0,2,153.12861914876092,-27.81874666812542
36286000000,0,3,153.12840258878518,-27.818741368103552
36286000000,0,4,153.12828621879822,-27.81873851809181
36286000000,0,5,153.1282079288224,-27.81861574808294
36286000000,0,6,153.1278009389545,-27.817927438036506
36286000000,0,7,153.12770409899576,-27.817686418024845
36286000000,0,8,153.12762201904752,-27.817350448013933
36286000000,0,9,153.12759609909617,-27.81699143800849
36286000000,0,10,153.12873081896896,-27.81701942812309
36286000000,0,11,153.12968697886026,-27.817055428219753
36286000000,0,12,153.12968481876828,-27.817778488225215
36286000000,0,13,153.12968193870458,-27.818280418228873
36286000000,0,14,153.1296758186888,-27.81840947822928
36286000000,0,15,153.12967003864316,-27.81877236823155
36286100000,0,0,152.892124347265,-27.63864303297963
36286100000,0,1,152.89208810728198,-27.63853941297519
36286100000,0,2,152.89189514735386,-27.638134412952727
36286100000,0,3,152.89180694738155,-27.637990412942788
36286100000,0,4,152.89173818739428,-27.637948472935594
36286100000,0,5,152.8916751874015,-27.637945412929284
36286100000,0,6,152.8915081474135,-27.63799347291297
36286100000,0,7,152.89122698743034,-27.638101472885747
36286100000,0,8,152.89060310746663,-27.6383494228254
36286100000,0,9,152.88993098750646,-27.638611412760355
36286100000,0,10,152.88975942756554,-27.63828965274069
36286100000,0,11,152.89020867753814,-27.63812095278422
36286100000,0,12,152.8912463074745,-27.63773419288479
36286100000,0,13,152.89209098742194,-27.637425392966712
36286100000,0,14,152.89259002723918,-27.638447613024596
36286100000,0,15,152.892124347265,-27.63864303297963
36286200000,0,0,152.89123387711425,-27.640605962906186
36286200000,0,1,152.89094847721898,-27.64001970287305
36286200000,0,2,152.89090255723644,-27.63992034286769
36286200000,0,3,152.8921579471611,-27.639439412989255
36286200000,0,4,152.8924859070397,-27.64012143302738
36286200000,0,5,152.89143290710362,-27.640519412925375
36286200000,0,6,152.89123387711425,-27.640605962906186
36286300000,0,0,152.88340124777372,-27.642104632135947
36286300000,0,1,152.8826801878912,-27.641791692061503
36286300000,0,2,152.88174797804163,-27.641398581965344
36286300000,0,3,152.88192543806156,-27.641087651980595
36286300000,0,4,152.88186349807415,-27.641040961974053
36286300000,0,5,152.88158507811931,-27.640921301945315
36286300000,0,6,152.8814681281358,-27.640891051933412
36286300000,0,7,152.88156569814785,-27.640711581941737
36286300000,0,8,152.88156677814797,-27.64070960194183
36286300000,0,9,152.88167492813446,-27.64072380195273
36286300000,0,10,152.88255313802344,-27.640850252041396
36286300000,0,11,152.8835314179637,-27.64048342213616
