id,line_order,point_order,lon,lat
20368000000,0,0,145.1937764991212,-37.79113518314522
20368000000,0,1,145.19393782917487,-37.7903936131518
20368000000,0,2,145.19405334919992,-37.78998396315726
20368000000,0,3,145.19426318924369,-37.78925580316728
20368000000,0,4,145.19464789932593,-37.78790241318553
20368000000,0,5,145.19883809853812,-37.78846502347942
20368000000,0,6,145.19814817842843,-37.79054801344456
20368000000,0,7,145.19810207835522,-37.791285663445926
20368000000,0,8,145.19818905829024,-37.79173902345479
20368000000,0,9,145.19807177831328,-37.79171432344649
20368000000,0,10,145.1937764991212,-37.79113518314522
20368010000,0,0,145.17160523553588,-37.76771351146437
20368010000,0,1,145.17132995558617,-37.76768994144517
20368010000,0,2,145.17030302577686,-37.767572211373384
20368010000,0,3,145.1687159360714,-37.767392461262446
20368010000,0,4,145.1690240361686,-37.76602159127525
20368010000,0,5,145.1710069657976,-37.76627360141402
20368010000,0,6,145.17179000565133,-37.766371171468826
20368010000,0,7,145.1720340756063,-37.766396441485874
20368010000,0,8,145.17188957557198,-37.76693668147922
20368010000,0,9,145.17160523553588,-37.76771351146437
20368020000,0,0,145.18245576968937,-37.80380546243972
20368020000,0,1,145.182070039762,-37.8037526824127
20368020000,0,2,145.18193790978876,-37.803717842403316
20368020000,0,3,145.1836319095688,-37.803047852516464
20368020000,0,4,145.18355134954197,-37.803418422513204
20368020000,0,5,145.1838770094736,-37.803526702536416
20368020000,0,6,145.18395565945667,-37.803556932542044
20368020000,0,7,145.18393500944924,-37.80365705254124
20368020000,0,8,145.183978589441,-37.80366299254429
20368020000,0,9,145.18366070947553,-37.803850102523434
20368020000,0,10,145.18362686947825,-37.80387872252128
20368020000,0,11,145.183597709479,-37.80391814251951
20368020000,0,12,145.18358113947707,-37.80396197251862
20368020000,0,13,145.18357887947633,-37.803972122518545
20368020000,0,14,145.18349572949342,-37.80394767251263
20368020000,0,15,145.18245576968937,-37.80380546243972
20368030000,0,0,145.169773924686,-37.778339231403685
20368030000,0,1,145.16979644469092,-37.77825940140474
20368030000,0,2,145.16990594470573,-37.777951741410405
20368030000,0,3,145.16996365472835,-37.77765491141256
20368030000,0,4,145.16995675474607,-37.77750436141115
20368030000,0,5,145.1700327047794,-37.77708106141377
20368030000,0,6,145.17005059479808,-37.77688248141377
20368030000,0,7,145.1710815746069,-37.77699805148583
20368030000,0,8,145.17108646460852,-37.776975301486026
20368030000,0,9,145.1722193143976,-37.77710935156526
20368030000,0,10,145.17223070440485,-37.777025581565525
20368030000,0,11,145.17305238424603,-37.77717580162332
20368030000,0,12,145.1736140541373,-37.77728025166285
20368030000,0,13,145.17371387411768,-37.777301301669894
20368030000,0,14,145.1736735841171,-37.77736975166752
20368030000,0,15,145.1736023341178,-37.77747587166324
20368030000,0,16,145.17352418412,-37.77757901165849
20368030000,0,17,145.1734097241253,-37.77771113165139
20368030000,0,18,145.17331646413103,-37.77780598164552
20368030000,0,19,145.1732142341385,-37.77789922163904
20368030000,0,20,145.17307564415015,-37.77801156163014
20368030000,0,21,145.1729247841646,-37.77811821162036
20368030000,0,22,145.17276495418147,-37.77821639160989
20368030000,0,23,145.17262705419722,-37.778290461600825
20368030000,0,24,145.17251040421127,-37.778346631593095
20368030000,0,25,145.17238443422724,-37.77839972158471
20368030000,0,26,145.17227176424245,-37.77843896157716
20368030000,0,27,145.17215584425892,-37.77847182156933
20368030000,0,28,145.17203776427647,-37.778498181561325
20368030000,0,29,145.1719171342952,-37.77851788155311
20368030000,0,30,145.17179547431482,-37.77853094154476
20368030000,0,31,145.17166046433752,-37.77853742153546
20368030000,0,32,145.17154994435674,-37.778536701527806
20368030000,0,33,145.17145777437324,-37.7785318515214
20368030000,0,34,145.1709203144731,-37.778470001483825
20368030000,0,35,145.17024674459816,-37.77839369143674
20368030000,0,36,145.169773924686,-37.778339231403685
20368040000,0,0,145.17569320144287,-37.7985194019387
20368040000,0,1,145.1758187914134,-37.79858964194782
20368040000,0,2,145.17618536132974,-37.79877255197434
20368040000,0,3,145.17599702125588,-37.799741401967324
20368040000,0,4,145.17370792168373,-37.799458841807116
20368040000,0,5,145.17369519167838,-37.79952757180667
20368040000,0,6,145.17344104172585,-37.79949653178888
20368040000,0,7,145.1737769118573,-37.79777124180141
20368040000,0,8,145.17378520186455,-37.797692111801496
20368040000,0,9,145.17455991171983,-37.79778726185571
20368040000,0,10,145.17459447171296,-37.79779509185815
20368040000,0,11,145.17463513170424,-37.79781011186106
20368040000,0,12,145.17466503169734,-37.797826041863225
20368040000,0,13,145.1746981716889,-37.79785034186567
20368040000,0,14,145.17472514168114,-37.797878781867716
20368040000,0,15,145.17474927167268,-37.79791720186962
20368040000,0,16,145.17476113166686,-37.79795160187065
20368040000,0,17,145.17476544166144,-37.79799435187122
20368040000,0,18,145.17467079162307,-37.79849266186777
20368040000,0,19,145.17517263152874,-37.798559171902916
20368040000,0,20,145.17529933150576,-37.798568721911735
20368040000,0,21,145.17540879148692,-37.798567111919304
20368040000,0,22,145.17549949147212,-37.79855891192553
20368040000,0,23,145.17560640145555,-37.79854100193283
20368040000,0,24,145.17569320144287,-37.7985194019387
20368050000,0,0,145.1696729226287,-37.79722440151401
20368050000,0,1,145.1703118925094,-37.79730241155871
20368050000,0,2,145.17081373241794,-37.79734318159369
20368050000,0,3,145.1705041422961,-37.79894007158217
20368050000,0,4,145.17050377229222,-37.79897598158237
20368050000,0,5,145.17051133228702,-37.79901135158312
20368050000,0,6,145.17052611228075,-37.799045191584355
20368050000,0,7,145.17055345227192,-37.79908235158647
20368050000,0,8,145.17058334226374,-37.79910934158871
20368050000,0,9,145.17061864225516,-37.799131861591285
20368050000,0,10,145.17065820224641,-37.79914914159413
20368050000,0,11,145.17070073223778,-37.799160831597156
20368050000,0,12,145.1715416920806,-37.799264431655985
20368050000,0,13,145.17137174201596,-37.800120501649545
20368050000,0,14,145.16915849242886,-37.799854541494746
20368050000,0,15,145.1692306524569,-37.79948572149745
20368050000,0,16,145.1696729226287,-37.79722440151401
20368071000,0,0,145.1360492813244,-37.77107236902728
20368071000,0,1,145.13743168105995,-37.77130069912418
20368071000,0,2,145.13881985074661,-37.77196587922417
20368071000,0,3,145.14044632037974,-37.77274312934134
20368071000,0,4,145.14029259031565,-37.773570589335876
20368071000,0,5,145.14009990023914,-37.774572849328784
20368071000,0,6,145.13973684007814,-37.7766150793164
20368071000,0,7,145.13969891006332,-37.776809849314986
20368071000,0,8,145.13963091007588,-37.77680285931024
20368071000,0,9,145.13960890008013,-37.77679883930871
20368071000,0,10,145.1395879200844,-37.77679284930721
20368071000,0,11,145.13956791008889,-37.77678385930579
20368071000,0,12,145.1395489400935,-37.77677184930439
20368071000,0,13,145.13953291009756,-37.77675984930322
20368071000,0,14,145.13950291010562,-37.776733849300975
20368071000,0,15,145.13948794010986,-37.77671884929984
20368071000,0,16,145.13944389012198,-37.776677849296554
20368071000,0,17,145.1393979001342,-37.776638859293136
20368071000,0,18,145.13936793014238,-37.776611849290894
20368071000,0,19,145.1393549001463,-37.77659683928991
20368071000,0,20,145.13933994015036,-37.776582859288794
20368071000,0,21,145.13928989016563,-37.77652283928496
20368071000,0,22,145.13927993016912,-37.77650685928417
20368071000,0,23,145.13927091017257,-37.77648985928344
20368071000,0,24,145.1392599301783,-37.776454849282466
20368071000,0,25,145.13925591018096,-37.77643684928208
20368071000,0,26,145.13924993018585,-37.77640184928145
20368071000,0,27,145.13924394018883,-37.776383849280926
20368071000,0,28,145.1392359101921,-37.77636684928026
20368071000,0,29,145.139222920196,-37.77635184927926
20368071000,0,30,145.13918894020702,-37.77630485927663
20368071000,0,31,145.13916492021448,-37.77627484927478
20368071000,0,32,145.13913889022228,-37.77624483927279
20368071000,0,33,145.13912491022626,-37.77623085927174
20368071000,0,34,145.13910893023044,-37.77621784927055
20368071000,0,35,145.1390788902386,-37.776190859268326
20368071000,0,36,145.13904991024538,-37.77617485926622
20368071000,0,37,145.1390409302476,-37.776168839265566
20368071000,0,38,145.13902593025162,-37.77615585926444
20368071000,0,39,145.1390099002557,-37.776143849263256
20368071000,0,40,145.13896391026674,-37.7761158392599
20368071000,0,41,145.13894493027115,-37.77610584925854
20368071000,0,42,145.13893293027488,-37.77609084925761
20368071000,0,43,145.1389159202804,-37.776066849256296
20368071000,0,44,145.13890792028258,-37.7760598392557
20368071000,0,45,145.1388989102848,-37.776053849255035
20368071000,0,46,145.13888690028838,-37.776039839254125
20368071000,0,47,145.13886792029544,-37.7760058592526
20368071000,0,48,145.13885693029897,-37.77599085925174
20368071000,0,49,145.1388379103047,-37.77596885925031
20368071000,0,50,145.13881791031002,-37.77595185924881
20368071000,0,51,145.13880090031415,-37.77594084924756
20368071000,0,52,145.1387899203165,-37.77593684924679
20368071000,0,53,145.13876991032092,-37.77592783924534
20368071000,0,54,145.13874893032533,-37.77592084924385
20368071000,0,55,145.13870093033628,-37.77589685924039
20368071000,0,56,145.1386788803423,-37.775876859238736
20368071000,0,57,145.1386659303462,-37.77586185923776
20368071000,0,58,145.13865790034836,-37.77585483923716
20368071000,0,59,145.13862990035628,-37.77582684923504
20368071000,0,60,145.1386239103582,-37.775818839234596
20368071000,0,61,145.13860289036424,-37.775796849233
20368071000,0,62,145.1385919403678,-37.775781839232145
20368071000,0,63,145.1385819003713,-37.775765859231356
20368071000,0,64,145.13856891037628,-37.7757408492303
20368071000,0,65,145.13856391037802,-37.7757328492299
20368071000,0,66,145.13854493038602,-37.775689839228335
20368071000,0,67,145.13853591038932,-37.775673859227595
20368071000,0,68,145.13852891039238,-37.77565685922701
20368071000,0,69,145.138498900403,-37.77560784922464
20368071000,0,70,145.1384929204049,-37.77559985922418
20368071000,0,71,145.13847791041013,-37.77557584922298
20368071000,0,72,145.13846591041388,-37.77556083922207
20368071000,0,73,145.1384609104157,-37.77555184922167
20368071000,0,74,145.1384459104208,-37.77552884922049
20368071000,0,75,145.1384409004227,-37.77551984922008
20368071000,0,76,145.13843390042575,-37.7755028392195
20368071000,0,77,145.13842791042876,-37.77548483921898
20368071000,0,78,145.13841291043397,-37.77546084921778
20368071000,0,79,145.13839594043947,-37.775437849216466
20368071000,0,80,145.13838991044125,-37.77543083921602
20368071000,0,81,145.13837393044557,-37.77541685921482
20368071000,0,82,145.13836794044735,-37.77540983921437
20368071000,0,83,145.13834392045365,-37.775390839212584
20368071000,0,84,145.1383339204559,-37.77538584921186
20368071000,0,85,145.13832290045812,-37.77538284921108
20368071000,0,86,145.1383129304603,-37.77537885921038
20368071000,0,87,145.13829589046466,-37.77536584920911
20368071000,0,88,145.1382778904689,-37.775355839207805
20368071000,0,89,145.13825789047334,-37.77534684920638
20368071000,0,90,145.13824892047555,-37.775340859205706
20368071000,0,91,145.13822891047997,-37.77533184920427
20368071000,0,92,145.13821891048207,-37.77532884920356
20368071000,0,93,145.1382099004843,-37.7753228592029
20368071000,0,94,145.13819092048865,-37.77531284920153
20368071000,0,95,145.13818289049073,-37.77530685920095
20368071000,0,96,145.13817690049262,-37.77529883920048
20368071000,0,97,145.1381669004962,-37.775281839199685
20368071000,0,98,145.13816394049763,-37.77527384919942
20368071000,0,99,145.13815693049972,-37.77526585919889
20368071000,0,100,145.13813390050578,-37.775246859197175
20368071000,0,101,145.13810992051336,-37.77521584919534
20368071000,0,102,145.13809594051727,-37.77520184919428
20368071000,0,103,145.1380829105212,-37.775186849193304
20368071000,0,104,145.13806192052726,-37.775164849191704
20368071000,0,105,145.13805692052887,-37.775157859191324
20368071000,0,106,145.1380479105323,-37.7751408491906
20368071000,0,107,145.13802992053795,-37.7751178591892
20368071000,0,108,145.13800590054416,-37.77509885918742
20368071000,0,109,145.13799090054832,-37.77508485918631
20368071000,0,110,145.1379839205503,-37.77507783918578
20368071000,0,111,145.13797889055206,-37.77506984918538
20368071000,0,112,145.137971920554,-37.775062859184864
20368071000,0,113,145.1379639205562,-37.77505584918425
20368071000,0,114,145.13794794056025,-37.77504385918308
20368071000,0,115,145.13793089056452,-37.77503184918182
20368071000,0,116,145.13791293056883,-37.77502084918052
20368071000,0,117,145.1378849005753,-37.77500583917849
20368071000,0,118,145.13786690057975,-37.77499384917717
20368071000,0,119,145.13784792058416,-37.77498383917579
20368071000,0,120,145.13783993058618,-37.774977849175215
20368071000,0,121,145.13782989058836,-37.774973859174494
20368071000,0,122,145.13780190059495,-37.774957849172466
20368071000,0,123,145.13779292059718,-37.7749518591718
20368071000,0,124,145.13776492060364,-37.77493685916978
20368071000,0,125,145.13775489060583,-37.774932859169056
20368071000,0,126,145.13773693061015,-37.774921849167754
20368071000,0,127,145.13772992061214,-37.774914859167225
20368071000,0,128,145.13771390061635,-37.77490184916604
20368071000,0,129,145.13770791061813,-37.77489483916558
20368071000,0,130,145.13769291062238,-37.77487985916445
20368071000,0,131,145.1376799206262,-37.77486584916346
20368071000,0,132,145.13764991063564,-37.774826849161144
20368071000,0,133,145.13763593063948,-37.774813849160104
20368071000,0,134,145.13759290065025,-37.774783839156946
20368071000,0,135,145.13756593065665,-37.77476785915499
20368071000,0,136,145.13753691066333,-37.77475284915289
20368071000,0,137,145.13753089066515,-37.77474583915243
20368071000,0,138,145.1375289206666,-37.77473584915223
20368071000,0,139,145.13750891067232,-37.77471485915072
20368071000,0,140,145.13748891067934,-37.77468284914914
20368071000,0,141,145.13748493068098,-37.774673859148805
20368071000,0,142,145.13747993068276,-37.77466584914841
20368071000,0,143,145.13746592068682,-37.774650839147355
20368071000,0,144,145.13744891069106,-37.774638859146094
20368071000,0,145,145.13743891069322,-37.77463483914538
20368071000,0,146,145.13741792069752,-37.7746288491439
20368071000,0,147,145.1373959107018,-37.77462484914235
20368071000,0,148,145.13737594070614,-37.77461683914092
20368071000,0,149,145.13736689070836,-37.77461084914027
20368071000,0,150,145.13734791071275,-37.774600859138886
20368071000,0,151,145.13732291071904,-37.774582859137055
20368071000,0,152,145.1373149207212,-37.774575849136454
20368071000,0,153,145.1373059007234,-37.774569849135794
20368071000,0,154,145.1372988907253,-37.77456385913527
20368071000,0,155,145.1372838907294,-37.77454984913415
20368071000,0,156,145.13727290073308,-37.77453384913329
20368071000,0,157,145.13725991073804,-37.77450885913224
20368071000,0,158,145.1372509007426,-37.774481849131455
20368071000,0,159,145.13724692074416,-37.774473859131135
20368071000,0,160,145.13723192074937,-37.77444983912995
