id,line_order,point_order,lon,lat
10875000000,0,0,150.7958273554304,-34.49802829295994
10875000000,0,1,150.79637150549453,-34.49695144300242
10875000000,0,2,150.79577552562887,-34.496602612945324
10875000000,0,3,150.7958856156315,-34.49646232295446
10875000000,0,4,150.7969947753822,-34.4971060830607
10875000000,0,5,150.79758877538933,-34.49640031311033
10875000000,0,6,150.79807981527912,-34.49668371315735
10875000000,0,7,150.7985963951645,-34.496972603206764
10875000000,0,8,150.7987721451247,-34.497076523223605
10875000000,0,9,150.79698802516967,-34.498700523071086
10875000000,0,10,150.79638168530494,-34.49835653301308
10875000000,0,11,150.7958273554304,-34.49802829295994
10875010000,0,0,150.79946458525828,-34.49531859327501
10875010000,0,1,150.79955313525994,-34.49520885328239
10875010000,0,2,150.79960762526065,-34.49514358328693
10875010000,0,3,150.7997128552402,-34.49518112329685
10875010000,0,4,150.79972183523387,-34.49521812329793
10875010000,0,5,150.80002201516686,-34.49538897332666
10875010000,0,6,150.8008230051775,-34.49442958339356
10875010000,0,7,150.80118909518274,-34.49398867342412
10875010000,0,8,150.80156822518776,-34.49353479345577
10875010000,0,9,150.80197874519376,-34.49303910349003
10875010000,0,10,150.80226898512916,-34.4932029535178
10875010000,0,11,150.8024469650893,-34.49330511353485
10875010000,0,12,150.80262099504932,-34.49341239355157
10875010000,0,13,150.80243579504824,-34.49362425353603
10875010000,0,14,150.8014519350551,-34.49465304345282
10875010000,0,15,150.80141689505572,-34.494686823449854
10875010000,0,16,150.80083742506602,-34.49524650340053
10875010000,0,17,150.80059261507094,-34.49547869337965
10875010000,0,18,150.8003119650772,-34.495740323355705
10875010000,0,19,150.800000005142,-34.4955987633261
10875010000,0,20,150.79989820516468,-34.49554152331637
10875010000,0,21,150.799596785232,-34.4953696232875
10875010000,0,22,150.79955002523792,-34.49537681328325
10875010000,0,23,150.79946458525828,-34.49531859327501
10875020000,0,0,150.80266545440668,-34.49816260358848
10875020000,0,1,150.802594204422,-34.49812614358168
10875020000,0,2,150.80231377448465,-34.49796633355484
10875020000,0,3,150.80175857460904,-34.49764741350167
10875020000,0,4,150.80103985476958,-34.49723810343287
10875020000,0,5,150.80097710478262,-34.497209373426905
10875020000,0,6,150.80147642474597,-34.49693490347085
10875020000,0,7,150.80193804471165,-34.49668408351148
10875020000,0,8,150.8020313747031,-34.49664545351979
10875020000,0,9,150.8022469746796,-34.49658431353915
10875020000,0,10,150.80239181466172,-34.49655857355227
10875020000,0,11,150.80253660464217,-34.496545703565474
10875020000,0,12,150.80272323461472,-34.49654570358261
10875020000,0,13,150.80298709457375,-34.49656179360694
10875020000,0,14,150.80315064454854,-34.49657040362201
10875020000,0,15,150.80367573445997,-34.4966551136708
10875020000,0,16,150.80379162443865,-34.496687303681654
10875020000,0,17,150.80388597441765,-34.49674004369069
10875020000,0,18,150.80398310438704,-34.496862273700444
10875020000,0,19,150.80382684439473,-34.4969763136869
10875020000,0,20,150.8036752944009,-34.49709691367382
10875020000,0,21,150.80360112440346,-34.497159093667435
10875020000,0,22,150.80348987440644,-34.497259083657916
10875020000,0,23,150.80338187440836,-34.49736331364872
10875020000,0,24,150.80307085441046,-34.49768909362241
10875020000,0,25,150.80295887441017,-34.49781437361302
10875020000,0,26,150.80266545440668,-34.49816260358848
10875030000,0,0,150.79959693449396,-34.500881123325605
10875030000,0,1,150.79954462449226,-34.50095142332129
10875030000,0,2,150.79957134430134,-34.50234750333339
10875030000,0,3,150.79921317433457,-34.50249275330152
10875030000,0,4,150.79718913452015,-34.50333048312155
10875030000,0,5,150.79688823454777,-34.50345467309478
