id,line_order,point_order,lon,lat
36347000000,0,0,152.82716024492393,-25.274628367549038
36347000000,0,1,152.82723440497296,-25.27416144755261
36347000000,0,2,152.8272851649866,-25.274007367556415
36347000000,0,3,152.8273413249949,-25.273893427561077
36347000000,0,4,152.82746732499498,-25.273791367572784
36347000000,0,5,152.82763724499222,-25.273677427588776
36347000000,0,6,152.8278143649863,-25.273584367605643
36347000000,0,7,152.82851607495846,-25.273251027672785
36347000000,0,8,152.82879140487674,-25.273708387703916
36347000000,0,9,152.82925040474763,-25.274411377755346
36347000000,0,10,152.8292921647276,-25.274544397760586
36347000000,0,11,152.8292504046871,-25.274914387759438
36347000000,0,12,152.8282931647953,-25.2747854176631
36347000000,0,13,152.82716024492393,-25.274628367549038
36347100000,0,0,152.8307568944749,-25.275464717913906
36347100000,0,1,152.83069722443676,-25.275829417910938
36347100000,0,2,152.82951250457066,-25.275670397791693
36347100000,0,3,152.82866935466566,-25.27555941770685
36347100000,0,4,152.8282424147152,-25.275491367663797
36347100000,0,5,152.82704884485025,-25.275329857543664
36347100000,0,6,152.82706629486378,-25.27520354754438
36347100000,0,7,152.82716024492393,-25.274628367549038
36347100000,0,8,152.8282931647953,-25.2747854176631
36347100000,0,9,152.8292504046871,-25.274914387759438
36347100000,0,10,152.83023032457493,-25.27505739785816
36347100000,0,11,152.83034120456423,-25.275057397869197
36347100000,0,12,152.83035373456386,-25.27504997787039
36347100000,0,13,152.83044417454346,-25.275146977880183
36347100000,0,14,152.83057832449532,-25.275438697895908
36347100000,0,15,152.83069510448212,-25.27545432790767
36347100000,0,16,152.8307568944749,-25.275464717913906
36347200000,0,0,153.2481968482269,-27.564559278202104
36347200000,0,1,153.24772624828563,-27.564495898153954
36347200000,0,2,153.24782405833017,-27.564064158160445
36347200000,0,3,153.2478739183606,-27.563783468163283
36347200000,0,4,153.2480499584765,-27.562725428172747
36347200000,0,5,153.24814607853645,-27.562174448178126
36347200000,0,6,153.24815795855224,-27.562040438178272
36347200000,0,7,153.24821195857908,-27.561784478181714
36347200000,0,8,153.24826991861846,-27.56142645818475
36347200000,0,9,153.24777815868032,-27.561356438134418
36347200000,0,10,153.24757187870668,-27.56132349811327
36347200000,0,11,153.2472169187492,-27.56128947807705
36347200000,0,12,153.24681083880125,-27.56122350803542
36347200000,0,13,153.24650087883933,-27.561186428003737
36347200000,0,14,153.24578411892853,-27.561091477930418
36347200000,0,15,153.24533591898435,-27.561031447884563
36347200000,0,16,153.2452048790014,-27.561008497871107
36347200000,0,17,153.24482943904698,-27.56096783783278
36347200000,0,18,153.24484487905693,-27.560876467833612
36347200000,0,19,153.24498010914442,-27.560076077840993
36347200000,0,20,153.24501010916384,-27.559898477842626
36347200000,0,21,153.24890056867994,-27.56041257824061
36347200000,0,22,153.2481968482269,-27.564559278202104
36347300000,0,0,152.87147307124096,-27.624811440809122
36347300000,0,1,152.87160519131592,-27.624101430816708
36347300000,0,2,152.87071095143094,-27.623956440726328
36347300000,0,3,152.8707829614639,-27.62363264073098
