id,line_order,point_order,lon,lat
50376000000,0,0,117.56631279716892,-33.677131956558604
50376000000,0,1,117.56371045756877,-33.677128456683086
50376000000,0,2,117.56365333739974,-33.67453100667426
50376000000,0,3,117.56376658738274,-33.67453668666888
50376000000,0,4,117.56461594725212,-33.67453640662823
50376000000,0,5,117.56525575703958,-33.67286798659019
50376000000,0,6,117.5653577369487,-33.671769006580426
50376000000,0,7,117.56614930670364,-33.66996625653453
50376000000,0,8,117.56578493674154,-33.669701356550775
50376000000,0,9,117.56746863637396,-33.66811183646316
50376000000,0,10,117.56995614599091,-33.66810136634415
50376000000,0,11,117.56995585654344,-33.67617763638009
50376000000,0,12,117.57097621639036,-33.67623309633154
50376000000,0,13,117.57099734644324,-33.677053076334175
50376000000,0,14,117.57105666644149,-33.67716094633183
50376000000,0,15,117.56975842664049,-33.67715232639387
50376000000,0,16,117.56854239682629,-33.677134956451944
50376000000,0,17,117.56736110700778,-33.67713336650845
50376000000,0,18,117.56631279716892,-33.677131956558604
50376010000,0,0,115.99844806727583,-31.972053999309065
50376010000,0,1,115.99869498725653,-31.972266769296528
50376010000,0,2,115.99927741721044,-31.97276178926692
50376010000,0,3,115.99955894715208,-31.972521089250478
50376010000,0,4,116.0003612170866,-31.973176379209555
50376010000,0,5,116.00044144708004,-31.973241889205458
50376010000,0,6,116.00102708703591,-31.97376929917581
50376010000,0,7,116.00119961703373,-31.97406879916772
50376010000,0,8,116.00125732703366,-31.974177319165047
50376010000,0,9,116.00109782706683,-31.974315549174385
50376010000,0,10,116.00099554708785,-31.974400449180337
50376010000,0,11,116.00073636714687,-31.974692409195782
50376010000,0,12,116.00014593731038,-31.975744159232686
50376010000,0,13,115.99997712735978,-31.9760802092434
50376010000,0,14,115.99977553742269,-31.976533279256405
50376010000,0,15,115.99955051750241,-31.977165699271513
50376010000,0,16,115.99942020754517,-31.97748672928005
50376010000,0,17,115.99923084759365,-31.977771219291643
50376010000,0,18,115.99911492762001,-31.977901089298555
50376010000,0,19,115.99866816771359,-31.978295379324695
50376010000,0,20,115.99808386783602,-31.978812249358914
50376010000,0,21,115.9979801778575,-31.97890071936496
50376010000,0,22,115.99598544827167,-31.980613409481506
50376010000,0,23,115.99583313830715,-31.980795309490645
50376010000,0,24,115.99569921834467,-31.98103964949903
50376010000,0,25,115.99564990836322,-31.9811925695024
50376010000,0,26,115.99560672839041,-31.98147191950601
50376010000,0,27,115.99563552840746,-31.981753619505675
50376010000,0,28,115.99566935841018,-31.981853989504277
